X Y READING LINE 
917.034	5094.475	3.826	11.0
917.095	5094.475	3.099	11.0
917.156	5094.475	2.379	11.0
917.217	5094.475	1.689	11.0
917.278	5094.475	0.943	11.0
917.339	5094.475	0.624	11.0
917.401	5094.475	0.456	11.0
917.462	5094.475	0.887	11.0
917.523	5094.475	1.311	11.0
917.584	5094.475	1.686	11.0
917.645	5094.475	1.789	11.0
917.706	5094.475	1.674	11.0
917.768	5094.475	1.434	11.0
917.829	5094.475	0.942	11.0
917.89	5094.475	0.383	11.0
917.951	5094.475	-0.343	11.0
918.012	5094.475	-1.259	11.0
918.073	5094.475	-1.696	11.0
918.135	5094.475	-1.823	11.0
918.196	5094.475	-1.239	11.0
918.257	5094.475	-0.141	11.0
918.318	5094.475	0.873	11.0
918.379	5094.475	1.863	11.0
918.44	5094.475	2.498	11.0
918.502	5094.475	2.696	11.0
918.563	5094.475	1.561	11.0
918.624	5094.475	-0.095	11.0
918.685	5094.475	-1.455	11.0
918.746	5094.475	-1.98	11.0
918.807	5094.475	-2.254	11.0
918.869	5094.475	-2.554	11.0
918.93	5094.475	-3.022	11.0
918.991	5094.475	-3.321	11.0
919.052	5094.475	-3.551	11.0
919.113	5094.475	-3.985	11.0
919.174	5094.475	-4.406	11.0
919.235	5094.475	-4.785	11.0
919.297	5094.475	-5.13	11.0
919.358	5094.475	-5.262	11.0
919.419	5094.475	-5.406	11.0
919.48	5094.475	-5.454	11.0
919.541	5094.475	-5.571	11.0
919.602	5094.475	-5.572	11.0
919.664	5094.475	-5.631	11.0
919.725	5094.475	-5.716	11.0
919.786	5094.475	-5.824	11.0
919.847	5094.475	-6.025	11.0
919.908	5094.475	-6.062	11.0
919.969	5094.475	-6.201	11.0
919.971	5095.025	-8.663	10.0
919.912	5095.025	-6.927	10.0
919.853	5095.025	-3.884	10.0
919.794	5095.025	-1.228	10.0
919.735	5095.025	0.314	10.0
919.676	5095.025	0.959	10.0
919.618	5095.025	-0.07	10.0
919.559	5095.025	-2.847	10.0
919.5	5095.025	-6.147	10.0
919.441	5095.025	-7.063	10.0
919.382	5095.025	-6.394	10.0
919.324	5095.025	-5.604	10.0
919.265	5095.025	-5.141	10.0
919.206	5095.025	-4.886	10.0
919.147	5095.025	-4.397	10.0
919.088	5095.025	-4.07	10.0
919.029	5095.025	-3.653	10.0
918.971	5095.025	-3.097	10.0
918.912	5095.025	-2.576	10.0
918.853	5095.025	-2.018	10.0
918.794	5095.025	-1.424	10.0
918.735	5095.025	-0.368	10.0
918.676	5095.025	1.126	10.0
918.618	5095.025	2.579	10.0
918.559	5095.025	3.856	10.0
918.5	5095.025	5.018	10.0
918.441	5095.025	5.322	10.0
918.382	5095.025	4.434	10.0
918.324	5095.025	3.288	10.0
918.265	5095.025	2.236	10.0
918.206	5095.025	1.574	10.0
918.147	5095.025	1.371	10.0
918.088	5095.025	1.137	10.0
918.029	5095.025	0.989	10.0
917.971	5095.025	1.067	10.0
917.912	5095.025	1.282	10.0
917.853	5095.025	1.646	10.0
917.794	5095.025	2.072	10.0
917.735	5095.025	2.54	10.0
917.676	5095.025	3.051	10.0
917.618	5095.025	3.672	10.0
917.559	5095.025	3.994	10.0
917.5	5095.025	4.491	10.0
917.441	5095.025	5.18	10.0
917.382	5095.025	5.438	10.0
917.324	5095.025	5.297	10.0
917.265	5095.025	5.18	10.0
917.206	5095.025	4.961	10.0
917.147	5095.025	4.637	10.0
917.088	5095.025	3.994	10.0
917.029	5095.025	3.46	10.0
916.971	5095.025	3.119	10.0
916.912	5095.025	2.64	10.0
916.853	5095.025	2.328	10.0
916.794	5095.025	1.909	10.0
916.735	5095.025	1.126	10.0
916.676	5095.025	0.433	10.0
916.618	5095.025	-0.409	10.0
916.559	5095.025	-1.102	10.0
916.5	5095.025	-1.613	10.0
916.441	5095.025	-1.975	10.0
916.382	5095.025	-2.198	10.0
916.324	5095.025	-2.433	10.0
916.265	5095.025	-2.323	10.0
916.206	5095.025	-2.33	10.0
916.147	5095.025	-2.108	10.0
916.088	5095.025	-1.825	10.0
916.029	5095.025	-1.435	10.0
915.971	5095.025	-0.92	10.0
915.912	5095.025	-0.675	10.0
915.853	5095.025	-0.468	10.0
915.794	5095.025	-0.175	10.0
915.735	5095.025	-0.354	10.0
915.676	5095.025	-0.304	10.0
915.618	5095.025	-0.233	10.0
915.559	5095.025	-0.134	10.0
915.5	5095.025	0.067	10.0
915.441	5095.025	-0.296	10.0
915.382	5095.025	-0.491	10.0
915.324	5095.025	-0.694	10.0
915.265	5095.025	-0.985	10.0
915.206	5095.025	-1.25	10.0
915.147	5095.025	-1.671	10.0
915.088	5095.025	-2.407	10.0
915.029	5095.025	-3.144	10.0
914.971	5095.025	-3.8	10.0
914.912	5095.025	-4.343	10.0
914.853	5095.025	-4.46	10.0
914.794	5095.025	-4.256	10.0
914.735	5095.025	-3.909	10.0
914.676	5095.025	-3.411	10.0
914.618	5095.025	-3.061	10.0
914.559	5095.025	-3.104	10.0
914.5	5095.025	-3.607	10.0
914.441	5095.025	-4.173	10.0
914.382	5095.025	-4.892	10.0
914.324	5095.025	-5.045	10.0
914.265	5095.025	-4.54	10.0
914.206	5095.025	-3.396	10.0
914.147	5095.025	-1.537	10.0
914.088	5095.025	0.567	10.0
914.029	5095.025	2.646	10.0
913.971	5095.025	4.227	10.0
913.912	5095.025	5.312	10.0
913.853	5095.025	5.387	10.0
913.794	5095.025	5.171	10.0
913.735	5095.025	5.351	10.0
913.676	5095.025	5.938	10.0
913.618	5095.025	6.653	10.0
913.559	5095.025	7.626	10.0
913.5	5095.025	8.512	10.0
913.441	5095.025	9.43	10.0
913.382	5095.025	10.342	10.0
913.324	5095.025	10.587	10.0
913.265	5095.025	9.509	10.0
913.206	5095.025	8.263	10.0
913.147	5095.025	6.845	10.0
913.088	5095.025	6.286	10.0
913.029	5095.025	5.901	10.0
912.971	5095.025	6.125	10.0
912.912	5095.025	6.523	10.0
912.853	5095.025	6.963	10.0
912.794	5095.025	7.419	10.0
912.735	5095.025	7.765	10.0
912.676	5095.025	8.079	10.0
912.618	5095.025	8.062	10.0
912.559	5095.025	7.898	10.0
912.5	5095.025	7.698	10.0
912.441	5095.025	6.979	10.0
912.382	5095.025	6.282	10.0
912.324	5095.025	5.358	10.0
912.265	5095.025	4.836	10.0
912.206	5095.025	4.425	10.0
912.147	5095.025	3.836	10.0
912.088	5095.025	2.856	10.0
912.029	5095.025	0.898	10.0
911.971	5095.025	-1.311	10.0
911.912	5095.025	-3.219	10.0
911.853	5095.025	-4.689	10.0
911.794	5095.025	-5.509	10.0
911.735	5095.025	-5.655	10.0
911.676	5095.025	-4.979	10.0
911.618	5095.025	-4.1	10.0
911.559	5095.025	-3.247	10.0
911.5	5095.025	-2.61	10.0
911.441	5095.025	-2.365	10.0
911.382	5095.025	-2.125	10.0
911.324	5095.025	-2.021	10.0
911.265	5095.025	-1.932	10.0
911.206	5095.025	-1.718	10.0
911.147	5095.025	-1.696	10.0
911.088	5095.025	-1.614	10.0
911.029	5095.025	-1.278	10.0
910.971	5095.025	-1.197	10.0
910.912	5095.025	-1.35	10.0
910.853	5095.025	-1.965	10.0
910.794	5095.025	-2.745	10.0
910.735	5095.025	-3.666	10.0
910.676	5095.025	-4.497	10.0
910.618	5095.025	-5.002	10.0
910.559	5095.025	-5.801	10.0
910.5	5095.025	-6.843	10.0
910.441	5095.025	-8.059	10.0
910.382	5095.025	-9.117	10.0
910.324	5095.025	-9.916	10.0
910.265	5095.025	-10.146	10.0
910.206	5095.025	-9.879	10.0
910.147	5095.025	-9.042	10.0
910.088	5095.025	-7.106	10.0
910.029	5095.025	-4.677	10.0
909.971	5095.025	-2.597	10.0
909.912	5095.025	-0.784	10.0
909.853	5095.025	-0.835	10.0
909.794	5095.025	-2.712	10.0
909.735	5095.025	-4.415	10.0
909.676	5095.025	-5.542	10.0
909.618	5095.025	-5.34	10.0
909.559	5095.025	-4.202	10.0
909.5	5095.025	-3.082	10.0
909.441	5095.025	-1.822	10.0
909.382	5095.025	-0.582	10.0
909.324	5095.025	1.784	10.0
909.265	5095.025	4.802	10.0
909.206	5095.025	8.354	10.0
909.147	5095.025	12.483	10.0
909.088	5095.025	15.656	10.0
909.029	5095.025	16.866	10.0
908.971	5095.025	15.52	10.0
908.912	5095.025	12.848	10.0
908.853	5095.025	8.422	10.0
908.794	5095.025	2.652	10.0
908.735	5095.025	-1.445	10.0
908.676	5095.025	-4.531	10.0
908.618	5095.025	-6.615	10.0
908.559	5095.025	-7.861	10.0
908.5	5095.025	-8.818	10.0
908.441	5095.025	-9.342	10.0
908.382	5095.025	-9.188	10.0
908.324	5095.025	-8.292	10.0
908.265	5095.025	-6.158	10.0
908.206	5095.025	-4.677	10.0
908.147	5095.025	-3.561	10.0
908.088	5095.025	-2.916	10.0
908.029	5095.025	-2.939	10.0
907.971	5095.025	-2.82	10.0
907.912	5095.025	-3.265	10.0
907.853	5095.025	-3.326	10.0
907.794	5095.025	-3.785	10.0
907.735	5095.025	-4.162	10.0
907.676	5095.025	-4.583	10.0
907.618	5095.025	-5.171	10.0
907.559	5095.025	-5.526	10.0
907.5	5095.025	-6.065	10.0
907.441	5095.025	-6.884	10.0
907.382	5095.025	-7.371	10.0
907.324	5095.025	-7.751	10.0
907.265	5095.025	-7.598	10.0
907.206	5095.025	-7.542	10.0
907.147	5095.025	-7.142	10.0
907.088	5095.025	-6.461	10.0
907.029	5095.025	-5.922	10.0
906.971	5095.025	-5.078	10.0
906.912	5095.025	-4.261	10.0
906.853	5095.025	-3.429	10.0
906.794	5095.025	-2.558	10.0
906.735	5095.025	-1.744	10.0
906.676	5095.025	-0.766	10.0
906.618	5095.025	0.282	10.0
906.559	5095.025	1.197	10.0
906.5	5095.025	2.309	10.0
906.441	5095.025	3.318	10.0
906.382	5095.025	4.276	10.0
906.324	5095.025	5.137	10.0
906.265	5095.025	5.835	10.0
906.206	5095.025	6.139	10.0
906.147	5095.025	6.188	10.0
906.088	5095.025	6.454	10.0
906.029	5095.025	6.184	10.0
905.971	5095.025	5.348	10.0
905.912	5095.025	4.314	10.0
905.853	5095.025	3.588	10.0
905.794	5095.025	2.583	10.0
905.735	5095.025	1.628	10.0
905.676	5095.025	0.897	10.0
905.618	5095.025	0.488	10.0
905.559	5095.025	0.04	10.0
905.5	5095.025	-0.328	10.0
905.441	5095.025	-0.316	10.0
905.382	5095.025	-0.235	10.0
905.324	5095.025	-0.004	10.0
905.265	5095.025	0.66	10.0
905.206	5095.025	1.022	10.0
905.147	5095.025	1.177	10.0
905.088	5095.025	1.124	10.0
905.029	5095.025	0.846	10.0
904.971	5095.025	0.833	10.0
904.912	5095.025	0.532	10.0
904.853	5095.025	0.48	10.0
904.794	5095.025	1.016	10.0
904.735	5095.025	1.594	10.0
904.676	5095.025	1.759	10.0
904.618	5095.025	2.368	10.0
904.559	5095.025	2.811	10.0
904.5	5095.025	3.015	10.0
904.441	5095.025	3.735	10.0
904.382	5095.025	4.22	10.0
904.324	5095.025	5.369	10.0
904.265	5095.025	6.354	10.0
904.206	5095.025	7.152	10.0
904.147	5095.025	7.2	10.0
904.088	5095.025	7.822	10.0
904.029	5095.025	7.54	10.0
903.971	5095.025	8.008	10.0
903.912	5095.025	7.531	10.0
903.853	5095.025	7.743	10.0
903.794	5095.025	6.954	10.0
903.735	5095.025	6.749	10.0
903.676	5095.025	5.372	10.0
903.618	5095.025	3.882	10.0
903.559	5095.025	3.003	10.0
903.5	5095.025	1.665	10.0
903.441	5095.025	1.491	10.0
903.382	5095.025	1.09	10.0
903.324	5095.025	-0.179	10.0
903.265	5095.025	-0.684	10.0
903.206	5095.025	-2.017	10.0
903.147	5095.025	-2.198	10.0
903.088	5095.025	-3.281	10.0
903.029	5095.025	-4.321	10.0
902.971	5095.025	-5.232	10.0
902.912	5095.025	-6.669	10.0
902.853	5095.025	-7.093	10.0
902.794	5095.025	-7.822	10.0
902.735	5095.025	-8.813	10.0
902.676	5095.025	-8.782	10.0
902.618	5095.025	-9.008	10.0
902.559	5095.025	-8.751	10.0
902.5	5095.025	-8.669	10.0
902.441	5095.025	-8.769	10.0
902.382	5095.025	-8.153	10.0
902.324	5095.025	-8.195	10.0
902.265	5095.025	-7.922	10.0
902.206	5095.025	-7.251	10.0
902.147	5095.025	-7.227	10.0
902.088	5095.025	-6.512	10.0
902.029	5095.025	-6.152	10.0
901.971	5095.025	-5.772	10.0
901.912	5095.025	-5.2	10.0
901.853	5095.025	-4.767	10.0
901.794	5095.025	-3.311	10.0
901.735	5095.025	-2.287	10.0
901.676	5095.025	-0.383	10.0
901.618	5095.025	0.622	10.0
901.559	5095.025	1.993	10.0
901.5	5095.025	3.757	10.0
901.441	5095.025	5.14	10.0
901.382	5095.025	6.173	10.0
901.324	5095.025	6.304	10.0
901.265	5095.025	6.598	10.0
901.206	5095.025	6.571	10.0
901.147	5095.025	6.064	10.0
901.088	5095.025	5.977	10.0
901.029	5095.025	5.235	10.0
900.971	5095.025	4.831	10.0
900.912	5095.025	4.263	10.0
900.853	5095.025	3.474	10.0
900.794	5095.025	3.128	10.0
900.735	5095.025	2.384	10.0
900.676	5095.025	1.569	10.0
900.618	5095.025	1.464	10.0
900.559	5095.025	1.245	10.0
900.5	5095.025	-0.682	10.0
900.441	5095.025	2.474	10.0
900.382	5095.025	1.156	10.0
900.324	5095.025	1.301	10.0
900.265	5095.025	1.238	10.0
900.206	5095.025	1.437	10.0
900.147	5095.025	1.414	10.0
900.088	5095.025	1.392	10.0
900.029	5095.025	2.211	10.0
900.027	5095.475	2.878	9.0
900.082	5095.475	2.765	9.0
900.137	5095.475	2.784	9.0
900.191	5095.475	2.647	9.0
900.246	5095.475	2.538	9.0
900.301	5095.475	2.519	9.0
900.355	5095.475	2.701	9.0
900.41	5095.475	3.043	9.0
900.464	5095.475	3.832	9.0
900.519	5095.475	4.481	9.0
900.574	5095.475	5.302	9.0
900.628	5095.475	6.176	9.0
900.683	5095.475	6.622	9.0
900.738	5095.475	7.395	9.0
900.792	5095.475	7.599	9.0
900.847	5095.475	7.686	9.0
900.902	5095.475	7.404	9.0
900.956	5095.475	6.66	9.0
901.011	5095.475	5.501	9.0
901.066	5095.475	4.195	9.0
901.12	5095.475	3.333	9.0
901.175	5095.475	2.541	9.0
901.23	5095.475	1.882	9.0
901.284	5095.475	1.717	9.0
901.339	5095.475	1.145	9.0
901.393	5095.475	0.457	9.0
901.448	5095.475	0.167	9.0
901.503	5095.475	-0.476	9.0
901.557	5095.475	-0.963	9.0
901.612	5095.475	-1.602	9.0
901.667	5095.475	-2.383	9.0
901.721	5095.475	-3.04	9.0
901.776	5095.475	-4.004	9.0
901.831	5095.475	-4.221	9.0
901.885	5095.475	-5.052	9.0
901.94	5095.475	-5.266	9.0
901.995	5095.475	-5.387	9.0
902.049	5095.475	-5.485	9.0
902.104	5095.475	-6.054	9.0
902.158	5095.475	-6.321	9.0
902.213	5095.475	-6.465	9.0
902.268	5095.475	-5.992	9.0
902.322	5095.475	-6.191	9.0
902.377	5095.475	-5.533	9.0
902.432	5095.475	-5.626	9.0
902.486	5095.475	-5.156	9.0
902.541	5095.475	-4.286	9.0
902.596	5095.475	-3.548	9.0
902.65	5095.475	-3.259	9.0
902.705	5095.475	-2.713	9.0
902.76	5095.475	-2.282	9.0
902.814	5095.475	-1.552	9.0
902.869	5095.475	-1.818	9.0
902.923	5095.475	-1.165	9.0
902.978	5095.475	-1.775	9.0
903.033	5095.475	-1.4	9.0
903.087	5095.475	-0.7	9.0
903.142	5095.475	-0.16	9.0
903.197	5095.475	-0.186	9.0
903.251	5095.475	1.05	9.0
903.306	5095.475	2.366	9.0
903.361	5095.475	4.34	9.0
903.415	5095.475	4.929	9.0
903.47	5095.475	6.392	9.0
903.525	5095.475	6.323	9.0
903.579	5095.475	6.908	9.0
903.634	5095.475	7.658	9.0
903.689	5095.475	6.916	9.0
903.743	5095.475	7.378	9.0
903.798	5095.475	6.812	9.0
903.852	5095.475	6.764	9.0
903.907	5095.475	7.49	9.0
903.962	5095.475	6.671	9.0
904.016	5095.475	7.329	9.0
904.071	5095.475	6.181	9.0
904.126	5095.475	6.159	9.0
904.18	5095.475	6.297	9.0
904.235	5095.475	5.078	9.0
904.29	5095.475	4.656	9.0
904.344	5095.475	3.251	9.0
904.399	5095.475	2.097	9.0
904.454	5095.475	0.993	9.0
904.508	5095.475	-0.673	9.0
904.563	5095.475	-2.016	9.0
904.617	5095.475	-3.252	9.0
904.672	5095.475	-3.817	9.0
904.727	5095.475	-4.1	9.0
904.781	5095.475	-4.023	9.0
904.836	5095.475	-3.803	9.0
904.891	5095.475	-2.898	9.0
904.945	5095.475	-2.195	9.0
905.0	5095.475	-1.922	9.0
905.055	5095.475	-1.333	9.0
905.109	5095.475	-1.405	9.0
905.164	5095.475	-0.409	9.0
905.219	5095.475	0.11	9.0
905.273	5095.475	0.277	9.0
905.328	5095.475	0.694	9.0
905.383	5095.475	0.459	9.0
905.437	5095.475	0.587	9.0
905.492	5095.475	0.271	9.0
905.546	5095.475	-0.423	9.0
905.601	5095.475	-0.756	9.0
905.656	5095.475	-1.713	9.0
905.71	5095.475	-2.115	9.0
905.765	5095.475	-2.735	9.0
905.82	5095.475	-3.827	9.0
905.874	5095.475	-4.421	9.0
905.929	5095.475	-5.167	9.0
905.984	5095.475	-5.502	9.0
906.038	5095.475	-5.869	9.0
906.093	5095.475	-6.331	9.0
906.148	5095.475	-6.67	9.0
906.202	5095.475	-7.104	9.0
906.257	5095.475	-7.785	9.0
906.311	5095.475	-8.41	9.0
906.366	5095.475	-8.796	9.0
906.421	5095.475	-8.346	9.0
906.475	5095.475	-7.109	9.0
906.53	5095.475	-5.537	9.0
906.585	5095.475	-3.799	9.0
906.639	5095.475	-2.053	9.0
906.694	5095.475	-0.76	9.0
906.749	5095.475	-0.881	9.0
906.803	5095.475	-1.559	9.0
906.858	5095.475	-2.561	9.0
906.913	5095.475	-3.633	9.0
906.967	5095.475	-4.205	9.0
907.022	5095.475	-4.69	9.0
907.077	5095.475	-4.772	9.0
907.131	5095.475	-4.738	9.0
907.186	5095.475	-4.623	9.0
907.24	5095.475	-4.489	9.0
907.295	5095.475	-4.327	9.0
907.35	5095.475	-4.02	9.0
907.404	5095.475	-3.88	9.0
907.459	5095.475	-3.673	9.0
907.514	5095.475	-3.851	9.0
907.568	5095.475	-4.365	9.0
907.623	5095.475	-5.026	9.0
907.678	5095.475	-5.827	9.0
907.732	5095.475	-6.397	9.0
907.787	5095.475	-6.515	9.0
907.842	5095.475	-6.304	9.0
907.896	5095.475	-5.616	9.0
907.951	5095.475	-4.556	9.0
908.005	5095.475	-3.631	9.0
908.06	5095.475	-2.688	9.0
908.115	5095.475	-2.252	9.0
908.169	5095.475	-2.306	9.0
908.224	5095.475	-2.229	9.0
908.279	5095.475	-2.289	9.0
908.333	5095.475	-2.273	9.0
908.388	5095.475	-2.208	9.0
908.443	5095.475	-2.309	9.0
908.497	5095.475	-2.205	9.0
908.552	5095.475	-2.175	9.0
908.607	5095.475	-2.346	9.0
908.661	5095.475	-2.805	9.0
908.716	5095.475	-3.25	9.0
908.77	5095.475	-3.773	9.0
908.825	5095.475	-4.067	9.0
908.88	5095.475	-4.405	9.0
908.934	5095.475	-4.915	9.0
908.989	5095.475	-5.865	9.0
909.044	5095.475	-6.901	9.0
909.098	5095.475	-7.87	9.0
909.153	5095.475	-8.502	9.0
909.208	5095.475	-8.487	9.0
909.262	5095.475	-7.385	9.0
909.317	5095.475	-5.782	9.0
909.372	5095.475	-3.937	9.0
909.426	5095.475	-2.188	9.0
909.481	5095.475	-0.683	9.0
909.536	5095.475	0.274	9.0
909.59	5095.475	1.058	9.0
909.645	5095.475	0.906	9.0
909.699	5095.475	0.779	9.0
909.754	5095.475	0.297	9.0
909.809	5095.475	-0.013	9.0
909.863	5095.475	-0.121	9.0
909.918	5095.475	0.0	9.0
909.973	5095.475	-0.024	9.0
910.027	5095.475	-0.05	9.0
910.082	5095.475	-0.446	9.0
910.137	5095.475	-0.869	9.0
910.191	5095.475	-1.162	9.0
910.246	5095.475	-1.435	9.0
910.301	5095.475	-1.424	9.0
910.355	5095.475	-1.385	9.0
910.41	5095.475	-1.227	9.0
910.464	5095.475	-1.069	9.0
910.519	5095.475	-1.268	9.0
910.574	5095.475	-1.269	9.0
910.628	5095.475	-1.208	9.0
910.683	5095.475	0.019	9.0
910.738	5095.475	2.002	9.0
910.792	5095.475	4.27	9.0
910.847	5095.475	5.948	9.0
910.902	5095.475	6.233	9.0
910.956	5095.475	5.773	9.0
911.011	5095.475	4.714	9.0
911.066	5095.475	2.782	9.0
911.12	5095.475	1.172	9.0
911.175	5095.475	-0.17	9.0
911.23	5095.475	-0.909	9.0
911.284	5095.475	-1.311	9.0
911.339	5095.475	-1.441	9.0
911.393	5095.475	-1.251	9.0
911.448	5095.475	-1.0	9.0
911.503	5095.475	-0.446	9.0
911.557	5095.475	0.388	9.0
911.612	5095.475	1.159	9.0
911.667	5095.475	2.003	9.0
911.721	5095.475	2.47	9.0
911.776	5095.475	2.931	9.0
911.831	5095.475	3.474	9.0
911.885	5095.475	3.707	9.0
911.94	5095.475	3.898	9.0
911.995	5095.475	4.05	9.0
912.049	5095.475	4.447	9.0
912.104	5095.475	4.768	9.0
912.158	5095.475	4.757	9.0
912.213	5095.475	4.872	9.0
912.268	5095.475	4.87	9.0
912.322	5095.475	5.031	9.0
912.377	5095.475	5.354	9.0
912.432	5095.475	5.506	9.0
912.486	5095.475	5.707	9.0
912.541	5095.475	5.87	9.0
912.596	5095.475	5.997	9.0
912.65	5095.475	6.066	9.0
912.705	5095.475	5.925	9.0
912.76	5095.475	5.905	9.0
912.814	5095.475	5.519	9.0
912.869	5095.475	4.661	9.0
912.923	5095.475	3.593	9.0
912.978	5095.475	2.446	9.0
913.033	5095.475	1.58	9.0
913.087	5095.475	1.032	9.0
913.142	5095.475	0.933	9.0
913.197	5095.475	1.485	9.0
913.251	5095.475	2.583	9.0
913.306	5095.475	4.478	9.0
913.361	5095.475	5.582	9.0
913.415	5095.475	5.21	9.0
913.47	5095.475	3.67	9.0
913.525	5095.475	2.105	9.0
913.579	5095.475	1.352	9.0
913.634	5095.475	1.251	9.0
913.689	5095.475	1.963	9.0
913.743	5095.475	3.321	9.0
913.798	5095.475	5.463	9.0
913.852	5095.475	7.972	9.0
913.907	5095.475	9.289	9.0
913.962	5095.475	9.249	9.0
914.016	5095.475	8.836	9.0
914.071	5095.475	8.239	9.0
914.126	5095.475	7.488	9.0
914.18	5095.475	6.704	9.0
914.235	5095.475	5.837	9.0
914.29	5095.475	5.067	9.0
914.344	5095.475	4.441	9.0
914.399	5095.475	3.894	9.0
914.454	5095.475	2.976	9.0
914.508	5095.475	2.274	9.0
914.563	5095.475	1.792	9.0
914.617	5095.475	1.459	9.0
914.672	5095.475	1.136	9.0
914.727	5095.475	0.942	9.0
914.781	5095.475	0.819	9.0
914.836	5095.475	0.924	9.0
914.891	5095.475	1.05	9.0
914.945	5095.475	1.292	9.0
915.0	5095.475	1.359	9.0
915.055	5095.475	1.447	9.0
915.109	5095.475	1.248	9.0
915.164	5095.475	0.922	9.0
915.219	5095.475	0.844	9.0
915.273	5095.475	0.778	9.0
915.328	5095.475	1.151	9.0
915.383	5095.475	1.961	9.0
915.437	5095.475	2.964	9.0
915.492	5095.475	3.989	9.0
915.546	5095.475	5.246	9.0
915.601	5095.475	6.194	9.0
915.656	5095.475	7.083	9.0
915.71	5095.475	7.455	9.0
915.765	5095.475	7.42	9.0
915.82	5095.475	7.01	9.0
915.874	5095.475	6.453	9.0
915.929	5095.475	5.986	9.0
915.984	5095.475	5.648	9.0
916.038	5095.475	5.556	9.0
916.093	5095.475	5.474	9.0
916.148	5095.475	5.424	9.0
916.202	5095.475	5.351	9.0
916.257	5095.475	5.261	9.0
916.311	5095.475	5.187	9.0
916.366	5095.475	5.086	9.0
916.421	5095.475	5.067	9.0
916.475	5095.475	5.116	9.0
916.53	5095.475	5.177	9.0
916.585	5095.475	5.277	9.0
916.639	5095.475	5.304	9.0
916.694	5095.475	5.261	9.0
916.749	5095.475	4.95	9.0
916.803	5095.475	4.299	9.0
916.858	5095.475	3.546	9.0
916.913	5095.475	2.757	9.0
916.967	5095.475	2.143	9.0
917.022	5095.475	1.733	9.0
917.077	5095.475	1.464	9.0
917.131	5095.475	1.181	9.0
917.186	5095.475	0.807	9.0
917.24	5095.475	0.409	9.0
917.295	5095.475	-0.191	9.0
917.35	5095.475	-1.032	9.0
917.404	5095.475	-2.1	9.0
917.459	5095.475	-2.989	9.0
917.514	5095.475	-3.509	9.0
917.568	5095.475	-1.12	9.0
917.623	5095.475	2.572	9.0
917.678	5095.475	3.597	9.0
917.732	5095.475	1.875	9.0
917.787	5095.475	0.117	9.0
917.842	5095.475	-0.953	9.0
917.896	5095.475	-1.665	9.0
917.951	5095.475	-1.942	9.0
918.005	5095.475	-2.136	9.0
918.06	5095.475	-2.147	9.0
918.115	5095.475	-2.065	9.0
918.169	5095.475	-2.025	9.0
918.224	5095.475	-2.149	9.0
918.279	5095.475	-2.382	9.0
918.333	5095.475	-3.018	9.0
918.388	5095.475	-3.73	9.0
918.443	5095.475	-4.176	9.0
918.497	5095.475	-4.388	9.0
918.552	5095.475	-4.579	9.0
918.607	5095.475	-4.978	9.0
918.661	5095.475	-5.508	9.0
918.716	5095.475	-6.103	9.0
918.77	5095.475	-6.676	9.0
918.825	5095.475	-7.164	9.0
918.88	5095.475	-7.519	9.0
918.934	5095.475	-7.8	9.0
918.989	5095.475	-7.985	9.0
919.044	5095.475	-8.048	9.0
919.098	5095.475	-8.045	9.0
919.153	5095.475	-7.942	9.0
919.208	5095.475	-7.687	9.0
919.262	5095.475	-7.335	9.0
919.317	5095.475	-6.9	9.0
919.372	5095.475	-6.533	9.0
919.426	5095.475	-6.421	9.0
919.481	5095.475	-6.453	9.0
919.536	5095.475	-6.416	9.0
919.59	5095.475	-6.097	9.0
919.645	5095.475	-5.864	9.0
919.699	5095.475	-5.539	9.0
919.754	5095.475	-5.257	9.0
919.809	5095.475	-5.019	9.0
919.863	5095.475	-4.877	9.0
919.918	5095.475	-4.758	9.0
919.973	5095.475	-4.756	9.0
919.972	5096.025	-1.076	8.0
919.915	5096.025	-1.281	8.0
919.858	5096.025	-1.159	8.0
919.801	5096.025	-0.919	8.0
919.744	5096.025	-0.821	8.0
919.687	5096.025	-0.494	8.0
919.63	5096.025	-0.362	8.0
919.573	5096.025	-0.291	8.0
919.516	5096.025	-0.427	8.0
919.459	5096.025	-1.066	8.0
919.402	5096.025	-2.135	8.0
919.345	5096.025	-3.865	8.0
919.288	5096.025	-5.738	8.0
919.231	5096.025	-7.28	8.0
919.174	5096.025	-8.284	8.0
919.117	5096.025	-8.587	8.0
919.06	5096.025	-8.308	8.0
919.003	5096.025	-7.805	8.0
918.946	5096.025	-6.539	8.0
918.889	5096.025	-5.662	8.0
918.832	5096.025	-4.901	8.0
918.775	5096.025	-4.173	8.0
918.718	5096.025	-3.62	8.0
918.661	5096.025	-2.801	8.0
918.604	5096.025	-1.762	8.0
918.547	5096.025	-0.543	8.0
918.49	5096.025	0.747	8.0
918.433	5096.025	2.083	8.0
918.376	5096.025	3.053	8.0
918.319	5096.025	3.532	8.0
918.262	5096.025	3.483	8.0
918.205	5096.025	3.041	8.0
918.148	5096.025	2.324	8.0
918.091	5096.025	1.433	8.0
918.034	5096.025	0.651	8.0
917.977	5096.025	-0.252	8.0
917.92	5096.025	-1.022	8.0
917.863	5096.025	-1.643	8.0
917.806	5096.025	-2.149	8.0
917.749	5096.025	-2.427	8.0
917.692	5096.025	-2.556	8.0
917.635	5096.025	-2.554	8.0
